796152991442263552,2023-11-26T12:40:23.200+00:00
2211684982728815616,2023-11-26T12:40:23.200+00:00
2099532575832517120,2023-11-26T12:40:23.200+00:00
1822053128607892736,2023-11-26T12:40:23.200+00:00
1368539503519883008,2023-11-26T12:40:23.200+00:00
2038305411945988608,2023-11-26T12:40:23.200+00:00
1937300741646638080,2023-11-26T12:40:23.200+00:00
1206397979919488768,2023-11-26T12:40:23.200+00:00
2297536792479216128,2023-11-26T12:40:23.200+00:00
1995744983390458112,2023-11-26T12:40:23.200+00:00
292520578131764224,2023-11-26T12:40:23.200+00:00
112551403169408256,2023-11-26T12:40:23.201+00:00
24844461040995840,2023-11-26T12:40:23.201+00:00
745530496835015680,2023-11-26T12:40:23.201+00:00
2022554410291492352,2023-11-26T12:40:23.201+00:00
1547111481216334848,2023-11-26T12:40:23.201+00:00
1573584938492652288,2023-11-26T12:40:23.201+00:00
1833464137339705856,2023-11-26T12:40:23.201+00:00
335603855762454272,2023-11-26T12:40:23.201+00:00
2152546275506006016,2023-11-26T12:40:23.201+00:00
1563870772448641280,2023-11-26T12:40:23.201+00:00
931548904523738112,2023-11-26T12:40:23.201+00:00
518330505155477760,2023-11-26T12:40:23.201+00:00
442335075914625792,2023-11-26T12:40:23.201+00:00
1610213580192629248,2023-11-26T12:40:23.201+00:00
1346518715608416256,2023-11-26T12:40:23.201+00:00
2272339779300146176,2023-11-26T12:40:23.201+00:00
1858593083061238272,2023-11-26T12:40:23.201+00:00
356199899357340416,2023-11-26T12:40:23.201+00:00
789423346382840320,2023-11-26T12:40:23.201+00:00
1791151379365363200,2023-11-26T12:40:23.201+00:00
325686354802555648,2023-11-26T12:40:23.201+00:00
799852997839697920,2023-11-26T12:40:23.201+00:00
490115743157507840,2023-11-26T12:40:23.201+00:00
210197469610348032,2023-11-26T12:40:23.201+00:00
452186343048524288,2023-11-26T12:40:23.201+00:00
1054923047376614912,2023-11-26T12:40:23.201+00:00
1334647972879165440,2023-11-26T12:40:23.201+00:00
1743418067964587520,2023-11-26T12:40:23.201+00:00
2135053417380566528,2023-11-26T12:40:23.201+00:00
1439900938038249728,2023-11-26T12:40:23.202+00:00
1955776463273517056,2023-11-26T12:40:23.202+00:00
1096079688137246976,2023-11-26T12:40:23.202+00:00
2288646479802666752,2023-11-26T12:40:23.202+00:00
1969867328322067712,2023-11-26T12:40:23.202+00:00
1026894184030721024,2023-11-26T12:40:23.202+00:00
24955844572332800,2023-11-26T12:40:23.202+00:00
325381254304408576,2023-11-26T12:40:23.202+00:00
1921899147856193280,2023-11-26T12:40:23.202+00:00
555496738472834816,2023-11-26T12:40:23.202+00:00
1062150065324406528,2023-11-26T12:40:23.202+00:00
1779985999349837312,2023-11-26T12:40:23.202+00:00
1450906731158083328,2023-11-26T12:40:23.202+00:00
218794422055451648,2023-11-26T12:40:23.202+00:00
1929241873836403968,2023-11-26T12:40:23.202+00:00
1056028027240901888,2023-11-26T12:40:23.202+00:00
975000604982828544,2023-11-26T12:40:23.202+00:00
97167021740777728,2023-11-26T12:40:23.202+00:00
251796428457196800,2023-11-26T12:40:23.202+00:00
1683784676055548672,2023-11-26T12:40:23.202+00:00
2096521397907046144,2023-11-26T12:40:23.202+00:00
2107280635053780480,2023-11-26T12:40:23.202+00:00
464339956340455168,2023-11-26T12:40:23.202+00:00
1351147951008249856,2023-11-26T12:40:23.202+00:00
188333731180038400,2023-11-26T12:40:23.202+00:00
522974799962795776,2023-11-26T12:40:23.202+00:00
1040740323086925056,2023-11-26T12:40:23.202+00:00
579546556365272320,2023-11-26T12:40:23.202+00:00
16017727275588096,2023-11-26T12:40:23.203+00:00
1839014635166568448,2023-11-26T12:40:23.203+00:00
781049977215524608,2023-11-26T12:40:23.203+00:00
826926891766109696,2023-11-26T12:40:23.203+00:00
690157611636528640,2023-11-26T12:40:23.203+00:00
751099529031366656,2023-11-26T12:40:23.203+00:00
1546798192047632640,2023-11-26T12:40:23.203+00:00
1718879245310049792,2023-11-26T12:40:23.203+00:00
1573402849455998208,2023-11-26T12:40:23.203+00:00
594476432300826112,2023-11-26T12:40:23.203+00:00
2002180309071366144,2023-11-26T12:40:23.203+00:00
2110585752802120704,2023-11-26T12:40:23.203+00:00
2211808073402147840,2023-11-26T12:40:23.203+00:00
1165350556164373504,2023-11-26T12:40:23.203+00:00
2108097601165581312,2023-11-26T12:40:23.203+00:00
1626547041887942400,2023-11-26T12:40:23.203+00:00
341717833092899584,2023-11-26T12:40:23.203+00:00
175875495930198784,2023-11-26T12:40:23.203+00:00
713435455599133440,2023-11-26T12:40:23.203+00:00
1720439056506622464,2023-11-26T12:40:23.203+00:00
807492209013517824,2023-11-26T12:40:23.203+00:00
121004132323038208,2023-11-26T12:40:23.203+00:00
1374673385510591232,2023-11-26T12:40:23.203+00:00
2030165948882917888,2023-11-26T12:40:23.203+00:00
1947399245048035328,2023-11-26T12:40:23.203+00:00
1074772452646912000,2023-11-26T12:40:23.203+00:00
1097270204278825216,2023-11-26T12:40:23.203+00:00
1320632069544376832,2023-11-26T12:40:23.203+00:00
82721861992425472,2023-11-26T12:40:23.203+00:00
371256665518500608,2023-11-26T12:40:23.203+00:00
1932242165171337728,2023-11-26T12:40:23.203+00:00
793261057809801984,2023-11-26T12:40:23.204+00:00
1308141946208370688,2023-11-26T12:40:23.204+00:00
558704466593821184,2023-11-26T12:40:23.204+00:00
2137298652612771328,2023-11-26T12:40:23.204+00:00
234984368977032192,2023-11-26T12:40:23.204+00:00
2173174967840849408,2023-11-26T12:40:23.204+00:00
860749838965083136,2023-11-26T12:40:23.204+00:00
413578035419750400,2023-11-26T12:40:23.204+00:00
2271316339893311232,2023-11-26T12:40:23.204+00:00
2133279078879571456,2023-11-26T12:40:23.204+00:00
1147694980382861568,2023-11-26T12:40:23.204+00:00
1927846227833501184,2023-11-26T12:40:23.204+00:00
954863595492993280,2023-11-26T12:40:23.204+00:00
735330458419859456,2023-11-26T12:40:23.204+00:00
391343118637498880,2023-11-26T12:40:23.204+00:00
1706617040294515968,2023-11-26T12:40:23.204+00:00
1697440396332080896,2023-11-26T12:40:23.204+00:00
1015089190780544768,2023-11-26T12:40:23.204+00:00
1407209951913140480,2023-11-26T12:40:23.204+00:00
358288648652681216,2023-11-26T12:40:23.204+00:00
92664385235429376,2023-11-26T12:40:23.204+00:00
33084196962396672,2023-11-26T12:40:23.204+00:00
977472507995505920,2023-11-26T12:40:23.204+00:00
821047923709463040,2023-11-26T12:40:23.204+00:00
2297462570217666816,2023-11-26T12:40:23.204+00:00
703155027566131968,2023-11-26T12:40:23.204+00:00
763381333268183296,2023-11-26T12:40:23.204+00:00
1161650824131409408,2023-11-26T12:40:23.204+00:00
2221260000959165952,2023-11-26T12:40:23.204+00:00
233874203245758720,2023-11-26T12:40:23.204+00:00
300649320200041216,2023-11-26T12:40:23.204+00:00
489267192892942080,2023-11-26T12:40:23.205+00:00
1828497605635380480,2023-11-26T12:40:23.205+00:00
1171602188172034560,2023-11-26T12:40:23.205+00:00
1641522218988652800,2023-11-26T12:40:23.205+00:00
1008170336355687424,2023-11-26T12:40:23.205+00:00
832221554399748864,2023-11-26T12:40:23.205+00:00
280424105974313984,2023-11-26T12:40:23.205+00:00
642516225565602816,2023-11-26T12:40:23.205+00:00
349802439638477056,2023-11-26T12:40:23.205+00:00
227383088184066048,2023-11-26T12:40:23.205+00:00
621332062779266304,2023-11-26T12:40:23.205+00:00
363605416067445248,2023-11-26T12:40:23.205+00:00
22568430079746816,2023-11-26T12:40:23.205+00:00
1780370831577940480,2023-11-26T12:40:23.205+00:00
1322051017871811840,2023-11-26T12:40:23.205+00:00
1382265372581508864,2023-11-26T12:40:23.205+00:00
595694551178979328,2023-11-26T12:40:23.205+00:00
2005936034779379968,2023-11-26T12:40:23.205+00:00
4704764981941504,2023-11-26T12:40:23.205+00:00
1136630746344032000,2023-11-26T12:40:23.205+00:00
1333253814467451136,2023-11-26T12:40:23.205+00:00
172400475073155328,2023-11-26T12:40:23.205+00:00
2222857816853395968,2023-11-26T12:40:23.205+00:00
794989808316338432,2023-11-26T12:40:23.205+00:00
1941726454803048960,2023-11-26T12:40:23.205+00:00
2263362460436190720,2023-11-26T12:40:23.205+00:00
1313100437566876416,2023-11-26T12:40:23.205+00:00
1882223187185581568,2023-11-26T12:40:23.205+00:00
2033807538215680000,2023-11-26T12:40:23.205+00:00
2007005271727035136,2023-11-26T12:40:23.205+00:00
1973467886790698752,2023-11-26T12:40:23.205+00:00
2041224569772806400,2023-11-26T12:40:23.206+00:00
1215788933969534464,2023-11-26T12:40:23.206+00:00
1025489959924133120,2023-11-26T12:40:23.206+00:00
329491612062685696,2023-11-26T12:40:23.206+00:00
217088750964828160,2023-11-26T12:40:23.206+00:00
568337005325074944,2023-11-26T12:40:23.206+00:00
1753288232622259968,2023-11-26T12:40:23.206+00:00
2150595833462974720,2023-11-26T12:40:23.206+00:00
534072208651874048,2023-11-26T12:40:23.206+00:00
1773963407528729088,2023-11-26T12:40:23.206+00:00
1216208253866151424,2023-11-26T12:40:23.206+00:00
1847501544841702400,2023-11-26T12:40:23.206+00:00
649371377202142976,2023-11-26T12:40:23.206+00:00
1365192023815597568,2023-11-26T12:40:23.206+00:00
615909223390904832,2023-11-26T12:40:23.206+00:00
118607061874417920,2023-11-26T12:40:23.206+00:00
2240957532679738624,2023-11-26T12:40:23.206+00:00
1174795254336426240,2023-11-26T12:40:23.206+00:00
1904213256818854144,2023-11-26T12:40:23.206+00:00
1993688005506267904,2023-11-26T12:40:23.206+00:00
689807939976737024,2023-11-26T12:40:23.206+00:00
1160415610185230592,2023-11-26T12:40:23.206+00:00
1023350119051454208,2023-11-26T12:40:23.206+00:00
1230074999624580608,2023-11-26T12:40:23.206+00:00
1758156334207872768,2023-11-26T12:40:23.206+00:00
642970024923965696,2023-11-26T12:40:23.206+00:00
43947157492769024,2023-11-26T12:40:23.206+00:00
2778548792300288,2023-11-26T12:40:23.206+00:00
149212176066385664,2023-11-26T12:40:23.206+00:00
921624690949589504,2023-11-26T12:40:23.206+00:00
672360404126548480,2023-11-26T12:40:23.206+00:00
1030901658135603456,2023-11-26T12:40:23.207+00:00
478831495731528448,2023-11-26T12:40:23.207+00:00
602982277283137536,2023-11-26T12:40:23.207+00:00
688373865977344768,2023-11-26T12:40:23.207+00:00
1038911089799329536,2023-11-26T12:40:23.207+00:00
13287493255227648,2023-11-26T12:40:23.207+00:00
1845517180704406272,2023-11-26T12:40:23.207+00:00
710952503306439936,2023-11-26T12:40:23.207+00:00
1184220976980119808,2023-11-26T12:40:23.207+00:00
1544971325479173888,2023-11-26T12:40:23.207+00:00
1253121889686979328,2023-11-26T12:40:23.207+00:00
140412748470414080,2023-11-26T12:40:23.207+00:00
1288609823182119936,2023-11-26T12:40:23.207+00:00
1474129606088934656,2023-11-26T12:40:23.207+00:00
1877248324870889472,2023-11-26T12:40:23.207+00:00
2136462837860875520,2023-11-26T12:40:23.207+00:00
1457939558128888064,2023-11-26T12:40:23.207+00:00
603308765768051968,2023-11-26T12:40:23.207+00:00
1324918376079465728,2023-11-26T12:40:23.207+00:00
28855454526597376,2023-11-26T12:40:23.207+00:00
999811548997943296,2023-11-26T12:40:23.207+00:00
1731028965329664000,2023-11-26T12:40:23.207+00:00
1230905873125622272,2023-11-26T12:40:23.207+00:00
715315463141486592,2023-11-26T12:40:23.207+00:00
146950930528962560,2023-11-26T12:40:23.207+00:00
2150747982676732416,2023-11-26T12:40:23.207+00:00
738676909027951616,2023-11-26T12:40:23.207+00:00
704796244690601984,2023-11-26T12:40:23.207+00:00
2199673300865051392,2023-11-26T12:40:23.207+00:00
664039774727102976,2023-11-26T12:40:23.207+00:00
413953897738540032,2023-11-26T12:40:23.208+00:00
449653920820441600,2023-11-26T12:40:23.208+00:00
1482716252178399232,2023-11-26T12:40:23.208+00:00
1691734964561959936,2023-11-26T12:40:23.208+00:00
1862123430847235072,2023-11-26T12:40:23.208+00:00
101339481447201536,2023-11-26T12:40:23.208+00:00
875231071011600384,2023-11-26T12:40:23.208+00:00
1742950746465246464,2023-11-26T12:40:23.208+00:00
339106432717691648,2023-11-26T12:40:23.208+00:00
1607660545240985600,2023-11-26T12:40:23.208+00:00
2216090942137702400,2023-11-26T12:40:23.208+00:00
458801908806446848,2023-11-26T12:40:23.208+00:00
1775951593154243328,2023-11-26T12:40:23.208+00:00
2110561601834770688,2023-11-26T12:40:23.208+00:00
638813283816028672,2023-11-26T12:40:23.208+00:00
619753059034377984,2023-11-26T12:40:23.208+00:00
1532539097111217664,2023-11-26T12:40:23.208+00:00
801522217291347712,2023-11-26T12:40:23.208+00:00
940850216817823488,2023-11-26T12:40:23.208+00:00
938998388885211392,2023-11-26T12:40:23.208+00:00
2110110766669215232,2023-11-26T12:40:23.208+00:00
730245649925471232,2023-11-26T12:40:23.208+00:00
781293292599361792,2023-11-26T12:40:23.208+00:00
1168994443283429888,2023-11-26T12:40:23.208+00:00
198899338685114368,2023-11-26T12:40:23.208+00:00
1901354458884633856,2023-11-26T12:40:23.208+00:00
2200675289680466176,2023-11-26T12:40:23.208+00:00
1500922789507218944,2023-11-26T12:40:23.208+00:00
429335710573343232,2023-11-26T12:40:23.208+00:00
1713968097821551616,2023-11-26T12:40:23.208+00:00
1347281687755351808,2023-11-26T12:40:23.208+00:00
2186735824484984832,2023-11-26T12:40:23.209+00:00
2024045697005026304,2023-11-26T12:40:23.209+00:00
1557049103183173888,2023-11-26T12:40:23.209+00:00
1656429578645246976,2023-11-26T12:40:23.209+00:00
1633691899545920256,2023-11-26T12:40:23.209+00:00
1339549177993587712,2023-11-26T12:40:23.209+00:00
1700525958560641792,2023-11-26T12:40:23.209+00:00
2065879416235942912,2023-11-26T12:40:23.209+00:00
1586182506674675712,2023-11-26T12:40:23.209+00:00
986324384111651328,2023-11-26T12:40:23.209+00:00
1524745103107823616,2023-11-26T12:40:23.209+00:00
1943719667176469760,2023-11-26T12:40:23.209+00:00
722786356824220928,2023-11-26T12:40:23.209+00:00
1317628098213062400,2023-11-26T12:40:23.209+00:00
843251543406165248,2023-11-26T12:40:23.209+00:00
240654778991252480,2023-11-26T12:40:23.209+00:00
1333638960484034304,2023-11-26T12:40:23.209+00:00
1149870911264787200,2023-11-26T12:40:23.209+00:00
1217791124472418304,2023-11-26T12:40:23.209+00:00
1439320064085577728,2023-11-26T12:40:23.209+00:00
823428517807492608,2023-11-26T12:40:23.209+00:00
2089426680826687232,2023-11-26T12:40:23.209+00:00
1394150439148426752,2023-11-26T12:40:23.209+00:00
104863522146073344,2023-11-26T12:40:23.209+00:00
1144127424536733952,2023-11-26T12:40:23.209+00:00
1085068884576889344,2023-11-26T12:40:23.209+00:00
1709540799256739328,2023-11-26T12:40:23.209+00:00
2008593489502595328,2023-11-26T12:40:23.209+00:00
1384322955938043904,2023-11-26T12:40:23.209+00:00
1965908993800611584,2023-11-26T12:40:23.209+00:00
2012159661981779200,2023-11-26T12:40:23.209+00:00
1312017049279736832,2023-11-26T12:40:23.210+00:00
1602252943101003520,2023-11-26T12:40:23.210+00:00
1796932724179167744,2023-11-26T12:40:23.210+00:00
2142334630379353088,2023-11-26T12:40:23.210+00:00
1638529130508288,2023-11-26T12:40:23.210+00:00
1267188686340891648,2023-11-26T12:40:23.210+00:00
329129641041083392,2023-11-26T12:40:23.210+00:00
708595952138168832,2023-11-26T12:40:23.210+00:00
716322570177014784,2023-11-26T12:40:23.210+00:00
63405753032476928,2023-11-26T12:40:23.210+00:00
276339074084567808,2023-11-26T12:40:23.210+00:00
1260601370713091328,2023-11-26T12:40:23.210+00:00
219574071751528448,2023-11-26T12:40:23.210+00:00
276292343871498496,2023-11-26T12:40:23.210+00:00
1730248011609483264,2023-11-26T12:40:23.210+00:00
1811329760448320768,2023-11-26T12:40:23.210+00:00
1974308360047801344,2023-11-26T12:40:23.210+00:00
526133549835772416,2023-11-26T12:40:23.210+00:00
643960407943632384,2023-11-26T12:40:23.210+00:00
1517868195074068992,2023-11-26T12:40:23.210+00:00
129248712761972480,2023-11-26T12:40:23.210+00:00
813462512801875200,2023-11-26T12:40:23.210+00:00
1245246619134228736,2023-11-26T12:40:23.210+00:00
2020775308092887296,2023-11-26T12:40:23.210+00:00
1408508975949046272,2023-11-26T12:40:23.210+00:00
1971480323522235904,2023-11-26T12:40:23.210+00:00
1590830063769353728,2023-11-26T12:40:23.210+00:00
2170753177585008384,2023-11-26T12:40:23.210+00:00
99473435881323264,2023-11-26T12:40:23.210+00:00
235708447411539456,2023-11-26T12:40:23.210+00:00
1792653108304627456,2023-11-26T12:40:23.210+00:00
732899941536727808,2023-11-26T12:40:23.210+00:00
1326644677517380096,2023-11-26T12:40:23.211+00:00
894656620562314240,2023-11-26T12:40:23.211+00:00
775544192697125376,2023-11-26T12:40:23.211+00:00
2246981208907470592,2023-11-26T12:40:23.211+00:00
1305402223458547712,2023-11-26T12:40:23.211+00:00
1582262817647665920,2023-11-26T12:40:23.211+00:00
464398416496424192,2023-11-26T12:40:23.211+00:00
2183302336030942208,2023-11-26T12:40:23.211+00:00
289891747665112064,2023-11-26T12:40:23.211+00:00
1196846234467423488,2023-11-26T12:40:23.211+00:00
1453679834657565184,2023-11-26T12:40:23.211+00:00
1584660659593991936,2023-11-26T12:40:23.211+00:00
807307257657698816,2023-11-26T12:40:23.211+00:00
786693602279271424,2023-11-26T12:40:23.211+00:00
554085933010254848,2023-11-26T12:40:23.211+00:00
2274215624529262592,2023-11-26T12:40:23.211+00:00
1124100082233554688,2023-11-26T12:40:23.211+00:00
980265340914713600,2023-11-26T12:40:23.211+00:00
1034397465475218688,2023-11-26T12:40:23.211+00:00
1312986740821933824,2023-11-26T12:40:23.211+00:00
37529854152079360,2023-11-26T12:40:23.211+00:00
2016099635463803392,2023-11-26T12:40:23.211+00:00
1769960332216565760,2023-11-26T12:40:23.211+00:00
659380239185357824,2023-11-26T12:40:23.211+00:00
942320345824860416,2023-11-26T12:40:23.211+00:00
509071201233602048,2023-11-26T12:40:23.211+00:00
449088949384732672,2023-11-26T12:40:23.211+00:00
1437884136609644288,2023-11-26T12:40:23.211+00:00
1337842914788035840,2023-11-26T12:40:23.211+00:00
368465563873155072,2023-11-26T12:40:23.211+00:00
1693371433661253120,2023-11-26T12:40:23.211+00:00
957917910853977600,2023-11-26T12:40:23.212+00:00
1172403890065752576,2023-11-26T12:40:23.212+00:00
804971420924009216,2023-11-26T12:40:23.212+00:00
2164411411226934528,2023-11-26T12:40:23.212+00:00
1841193143153964544,2023-11-26T12:40:23.212+00:00
2220854013516864768,2023-11-26T12:40:23.212+00:00
840862230560114432,2023-11-26T12:40:23.212+00:00
697759179884216320,2023-11-26T12:40:23.212+00:00
869675908541927168,2023-11-26T12:40:23.212+00:00
2071022817824177408,2023-11-26T12:40:23.212+00:00
1774560153635759104,2023-11-26T12:40:23.212+00:00
961517282161675264,2023-11-26T12:40:23.212+00:00
1690161181020212992,2023-11-26T12:40:23.212+00:00
1756398344208850176,2023-11-26T12:40:23.212+00:00
1081366270048644096,2023-11-26T12:40:23.212+00:00
1402532729059610624,2023-11-26T12:40:23.212+00:00
1385820075320601600,2023-11-26T12:40:23.212+00:00
1051152761818287616,2023-11-26T12:40:23.212+00:00
521991207060377856,2023-11-26T12:40:23.212+00:00
978419973178758912,2023-11-26T12:40:23.212+00:00
98199927852747776,2023-11-26T12:40:23.212+00:00
2020151650483822336,2023-11-26T12:40:23.212+00:00
1700944272107917312,2023-11-26T12:40:23.212+00:00
639226049358436352,2023-11-26T12:40:23.212+00:00
1299770433882605312,2023-11-26T12:40:23.212+00:00
892950839913720832,2023-11-26T12:40:23.212+00:00
1149419657787334144,2023-11-26T12:40:23.212+00:00
1987766011774332416,2023-11-26T12:40:23.212+00:00
520255718832459520,2023-11-26T12:40:23.212+00:00
1503883215309839360,2023-11-26T12:40:23.212+00:00
2160128955490992896,2023-11-26T12:40:23.212+00:00
300986655440162048,2023-11-26T12:40:23.213+00:00
198372381516503040,2023-11-26T12:40:23.213+00:00
1527739041957038592,2023-11-26T12:40:23.213+00:00
821382765384066816,2023-11-26T12:40:23.213+00:00
1475440909133436416,2023-11-26T12:40:23.213+00:00
960023585495971328,2023-11-26T12:40:23.213+00:00
1970202036512927488,2023-11-26T12:40:23.213+00:00
793037331239196672,2023-11-26T12:40:23.213+00:00
1908517154758837504,2023-11-26T12:40:23.213+00:00
1878970432721051648,2023-11-26T12:40:23.213+00:00
989095290442723584,2023-11-26T12:40:23.213+00:00
2100914923180903936,2023-11-26T12:40:23.213+00:00
2120260935613693696,2023-11-26T12:40:23.213+00:00
696015963913413888,2023-11-26T12:40:23.213+00:00
1375225113174581248,2023-11-26T12:40:23.213+00:00
1719228273760227840,2023-11-26T12:40:23.213+00:00
2250536985068494848,2023-11-26T12:40:23.213+00:00
303637552663165440,2023-11-26T12:40:23.214+00:00
1595037768729349376,2023-11-26T12:40:23.214+00:00
819981192443706112,2023-11-26T12:40:23.214+00:00
1024864211225073408,2023-11-26T12:40:23.214+00:00
1529210441049229824,2023-11-26T12:40:23.214+00:00
893414422519545600,2023-11-26T12:40:23.214+00:00
2279111984713111552,2023-11-26T12:40:23.214+00:00
10998772670051584,2023-11-26T12:40:23.214+00:00
1419425473705967616,2023-11-26T12:40:23.214+00:00
653943356652627968,2023-11-26T12:40:23.214+00:00
1423028168211104512,2023-11-26T12:40:23.214+00:00
1360243283260413952,2023-11-26T12:40:23.214+00:00
1728777045269986048,2023-11-26T12:40:23.214+00:00
811983377721778432,2023-11-26T12:40:23.214+00:00
901682638092452096,2023-11-26T12:40:23.214+00:00
179841304201491968,2023-11-26T12:40:23.215+00:00
1455140298437652480,2023-11-26T12:40:23.215+00:00
1158780721086344448,2023-11-26T12:40:23.215+00:00
2124402023159959552,2023-11-26T12:40:23.215+00:00
646939286129121536,2023-11-26T12:40:23.215+00:00
1842881511461500672,2023-11-26T12:40:23.215+00:00
1467354105419503104,2023-11-26T12:40:23.215+00:00
1273434564660750848,2023-11-26T12:40:23.215+00:00
1839715524465012736,2023-11-26T12:40:23.215+00:00
2209789100048276992,2023-11-26T12:40:23.215+00:00
931651216304716544,2023-11-26T12:40:23.215+00:00
514942150405943552,2023-11-26T12:40:23.215+00:00
555882580993892096,2023-11-26T12:40:23.215+00:00
2075029175398775040,2023-11-26T12:40:23.215+00:00
636009857909088768,2023-11-26T12:40:23.215+00:00
25960979637907456,2023-11-26T12:40:23.215+00:00
472200533250035712,2023-11-26T12:40:23.215+00:00
735683303480318976,2023-11-26T12:40:23.215+00:00
1943182853567943424,2023-11-26T12:40:23.215+00:00
688730454866325504,2023-11-26T12:40:23.215+00:00
550160444350456832,2023-11-26T12:40:23.215+00:00
840876453950613248,2023-11-26T12:40:23.215+00:00
254999696208340736,2023-11-26T12:40:23.215+00:00
1510366672725624832,2023-11-26T12:40:23.216+00:00
1953475143276702208,2023-11-26T12:40:23.216+00:00
1222643258182850048,2023-11-26T12:40:23.216+00:00
1939572049196120320,2023-11-26T12:40:23.216+00:00
681018789026864896,2023-11-26T12:40:23.216+00:00
355782073392200448,2023-11-26T12:40:23.216+00:00
2241208551720780800,2023-11-26T12:40:23.216+00:00
874625326846086912,2023-11-26T12:40:23.216+00:00
2118214264558472192,2023-11-26T12:40:23.216+00:00
176608290454926848,2023-11-26T12:40:23.216+00:00
1607179012301855744,2023-11-26T12:40:23.216+00:00
2118407444681426944,2023-11-26T12:40:23.216+00:00
2222053440173444608,2023-11-26T12:40:23.216+00:00
836468586449669632,2023-11-26T12:40:23.216+00:00
665273786221300224,2023-11-26T12:40:23.216+00:00
727587342970680832,2023-11-26T12:40:23.216+00:00
1347941914366371328,2023-11-26T12:40:23.216+00:00
383119459555522048,2023-11-26T12:40:23.216+00:00
1038287315270068736,2023-11-26T12:40:23.216+00:00
1984958171661974528,2023-11-26T12:40:23.216+00:00
1051204249391952128,2023-11-26T12:40:23.217+00:00
1138187487810091008,2023-11-26T12:40:23.217+00:00
846963900952019200,2023-11-26T12:40:23.217+00:00
215614790281230336,2023-11-26T12:40:23.217+00:00
1364154135797931008,2023-11-26T12:40:23.217+00:00
1894908780639768064,2023-11-26T12:40:23.217+00:00
1734009873235424512,2023-11-26T12:40:23.217+00:00
114111502703411456,2023-11-26T12:40:23.217+00:00
971634082473905920,2023-11-26T12:40:23.217+00:00
812113345212194048,2023-11-26T12:40:23.217+00:00
75345089766625792,2023-11-26T12:40:23.217+00:00
409667315405059328,2023-11-26T12:40:23.217+00:00
39555170398678272,2023-11-26T12:40:23.217+00:00
522649214942101760,2023-11-26T12:40:23.217+00:00
1897141902345050880,2023-11-26T12:40:23.217+00:00
1694222669763662080,2023-11-26T12:40:23.217+00:00
830871082524587520,2023-11-26T12:40:23.217+00:00
148372388564028672,2023-11-26T12:40:23.217+00:00
183620457414082816,2023-11-26T12:40:23.217+00:00
739529682653409280,2023-11-26T12:40:23.217+00:00
1946920372465843712,2023-11-26T12:40:23.217+00:00
1105250047226575872,2023-11-26T12:40:23.217+00:00
1452227660701968896,2023-11-26T12:40:23.217+00:00
2052227978179761408,2023-11-26T12:40:23.217+00:00
