1088857529847717376,2023-11-26T12:37:00.827+00:00
79300025743167232,2023-11-26T12:37:00.830+00:00
1809325027208057856,2023-11-26T12:37:00.835+00:00
2287941344555154688,2023-11-26T12:37:00.838+00:00
752440383880567808,2023-11-26T12:37:00.842+00:00
672764769698782720,2023-11-26T12:37:00.846+00:00
124746504767816192,2023-11-26T12:37:00.850+00:00
1024317688243892224,2023-11-26T12:37:00.853+00:00
1818614182343203328,2023-11-26T12:37:00.857+00:00
901559894773276160,2023-11-26T12:37:00.860+00:00
246769993166867712,2023-11-26T12:37:00.864+00:00
1378797334862070016,2023-11-26T12:37:00.868+00:00
149238506261171200,2023-11-26T12:37:00.872+00:00
1376129351970746112,2023-11-26T12:37:00.876+00:00
1823558990578878976,2023-11-26T12:37:00.880+00:00
2067608732890782976,2023-11-26T12:37:00.887+00:00
54459357420723968,2023-11-26T12:37:00.891+00:00
1032664363799273984,2023-11-26T12:37:00.895+00:00
1452004375073458176,2023-11-26T12:37:00.899+00:00
703924460175646208,2023-11-26T12:37:00.903+00:00
683678579529636864,2023-11-26T12:37:00.906+00:00
441438531210691584,2023-11-26T12:37:00.910+00:00
6131612940289280,2023-11-26T12:37:00.914+00:00
1042867525053884416,2023-11-26T12:37:00.919+00:00
523497791297455360,2023-11-26T12:37:00.922+00:00
195975603685710080,2023-11-26T12:37:00.926+00:00
669403814716353024,2023-11-26T12:37:00.930+00:00
2292341742706580992,2023-11-26T12:37:00.933+00:00
1138901820036764160,2023-11-26T12:37:00.937+00:00
2262336700246177024,2023-11-26T12:37:00.941+00:00
1812482799250458624,2023-11-26T12:37:00.944+00:00
2094723572758860032,2023-11-26T12:37:00.948+00:00
1526304721488897536,2023-11-26T12:37:00.951+00:00
1129256896008502528,2023-11-26T12:37:00.955+00:00
1915335708298367744,2023-11-26T12:37:00.958+00:00
615092626886073600,2023-11-26T12:37:00.962+00:00
28566652035396864,2023-11-26T12:37:00.966+00:00
1914690838128680192,2023-11-26T12:37:00.970+00:00
2228016576396019712,2023-11-26T12:37:00.974+00:00
851375490859537664,2023-11-26T12:37:00.977+00:00
2211228376117663488,2023-11-26T12:37:00.981+00:00
861199611866942208,2023-11-26T12:37:00.984+00:00
778255697068678400,2023-11-26T12:37:00.988+00:00
1648878964278306560,2023-11-26T12:37:00.991+00:00
1569869630082750976,2023-11-26T12:37:00.995+00:00
2011473882552010240,2023-11-26T12:37:00.999+00:00
464794333511830016,2023-11-26T12:37:01.003+00:00
454705100206394880,2023-11-26T12:37:01.007+00:00
1202010260651715840,2023-11-26T12:37:01.010+00:00
1270646947516440832,2023-11-26T12:37:01.014+00:00
1891555616158569728,2023-11-26T12:37:01.017+00:00
1962331849254135040,2023-11-26T12:37:01.020+00:00
2166435775051343104,2023-11-26T12:37:01.024+00:00
556733885950759168,2023-11-26T12:37:01.029+00:00
1808273998774667520,2023-11-26T12:37:01.033+00:00
1277431440852381696,2023-11-26T12:37:01.037+00:00
182636489711065344,2023-11-26T12:37:01.041+00:00
1360995766195339008,2023-11-26T12:37:01.044+00:00
1528703582677902336,2023-11-26T12:37:01.049+00:00
1453266258449008640,2023-11-26T12:37:01.052+00:00
487767463208745472,2023-11-26T12:37:01.056+00:00
87299988568863488,2023-11-26T12:37:01.060+00:00
1375524527152230912,2023-11-26T12:37:01.064+00:00
679801368413178880,2023-11-26T12:37:01.068+00:00
1096454179148900352,2023-11-26T12:37:01.072+00:00
303643224538381056,2023-11-26T12:37:01.075+00:00
140307198843732480,2023-11-26T12:37:01.079+00:00
655912771256910848,2023-11-26T12:37:01.082+00:00
731849436619348992,2023-11-26T12:37:01.086+00:00
1483909045461395968,2023-11-26T12:37:01.090+00:00
1680175937530023680,2023-11-26T12:37:01.094+00:00
996810214687913216,2023-11-26T12:37:01.097+00:00
94822265174034176,2023-11-26T12:37:01.101+00:00
197975304709352192,2023-11-26T12:37:01.104+00:00
734857472690465536,2023-11-26T12:37:01.108+00:00
735005996207209984,2023-11-26T12:37:01.113+00:00
2183534144825244160,2023-11-26T12:37:01.116+00:00
1044782890827745280,2023-11-26T12:37:01.119+00:00
1711487804126877696,2023-11-26T12:37:01.123+00:00
1143098601525852928,2023-11-26T12:37:01.126+00:00
1680554463915936000,2023-11-26T12:37:01.130+00:00
896932362917268992,2023-11-26T12:37:01.134+00:00
817616510017334272,2023-11-26T12:37:01.138+00:00
1829195839747898368,2023-11-26T12:37:01.142+00:00
1908866517213981440,2023-11-26T12:37:01.146+00:00
1998876325981892096,2023-11-26T12:37:01.149+00:00
1051302225876140800,2023-11-26T12:37:01.152+00:00
2259433689731506688,2023-11-26T12:37:01.156+00:00
1145025205050691584,2023-11-26T12:37:01.160+00:00
1245046668924992768,2023-11-26T12:37:01.164+00:00
580621896735152128,2023-11-26T12:37:01.168+00:00
355923169268032512,2023-11-26T12:37:01.172+00:00
120098219243862528,2023-11-26T12:37:01.176+00:00
365648875100174336,2023-11-26T12:37:01.179+00:00
325801843377990656,2023-11-26T12:37:01.182+00:00
546531870569605376,2023-11-26T12:37:01.186+00:00
1377164619441774336,2023-11-26T12:37:01.190+00:00
1993864667095996416,2023-11-26T12:37:01.194+00:00
2215446569524733440,2023-11-26T12:37:01.198+00:00
1447512607514026496,2023-11-26T12:37:01.201+00:00
2156787531571472896,2023-11-26T12:37:01.205+00:00
1820879175878060544,2023-11-26T12:37:01.209+00:00
1848141055427198976,2023-11-26T12:37:01.213+00:00
1527347692576065280,2023-11-26T12:37:01.217+00:00
1184919272662879744,2023-11-26T12:37:01.221+00:00
1767413478669307136,2023-11-26T12:37:01.224+00:00
300240325810111744,2023-11-26T12:37:01.227+00:00
1439962525708267776,2023-11-26T12:37:01.231+00:00
1654374557740961792,2023-11-26T12:37:01.234+00:00
1136613957688274944,2023-11-26T12:37:01.239+00:00
918362120659339776,2023-11-26T12:37:01.242+00:00
212116152860716544,2023-11-26T12:37:01.246+00:00
1422323059666373120,2023-11-26T12:37:01.250+00:00
1321535851190676736,2023-11-26T12:37:01.254+00:00
1268224142543279360,2023-11-26T12:37:01.257+00:00
1486750223676689664,2023-11-26T12:37:01.261+00:00
2110750337026497792,2023-11-26T12:37:01.265+00:00
1359954536765270528,2023-11-26T12:37:01.268+00:00
1425662946951505920,2023-11-26T12:37:01.272+00:00
537486271713265920,2023-11-26T12:37:01.277+00:00
2154495315921658880,2023-11-26T12:37:01.281+00:00
935031438735303936,2023-11-26T12:37:01.284+00:00
357487333473415680,2023-11-26T12:37:01.287+00:00
1886209936571758336,2023-11-26T12:37:01.291+00:00
179557488465365504,2023-11-26T12:37:01.296+00:00
2270398569521194496,2023-11-26T12:37:01.302+00:00
14367119869486080,2023-11-26T12:37:01.306+00:00
1411926466311700992,2023-11-26T12:37:01.310+00:00
1112874203731773952,2023-11-26T12:37:01.314+00:00
342354542095108864,2023-11-26T12:37:01.318+00:00
1641550984216030720,2023-11-26T12:37:01.323+00:00
2187324195923575552,2023-11-26T12:37:01.327+00:00
848314431144836096,2023-11-26T12:37:01.332+00:00
1116272427358450176,2023-11-26T12:37:01.337+00:00
1839841695781729024,2023-11-26T12:37:01.342+00:00
2114039327080833792,2023-11-26T12:37:01.346+00:00
129451669218391808,2023-11-26T12:37:01.351+00:00
542621321376828928,2023-11-26T12:37:01.355+00:00
1667042050594252544,2023-11-26T12:37:01.359+00:00
584956127425007616,2023-11-26T12:37:01.363+00:00
1850309546713959168,2023-11-26T12:37:01.368+00:00
224206542291016448,2023-11-26T12:37:01.372+00:00
204199074430409984,2023-11-26T12:37:01.375+00:00
1943887971795146752,2023-11-26T12:37:01.379+00:00
1093437200971723008,2023-11-26T12:37:01.383+00:00
1328764980325990400,2023-11-26T12:37:01.386+00:00
1929792373509342208,2023-11-26T12:37:01.390+00:00
1110551549981055488,2023-11-26T12:37:01.393+00:00
1417562888138581760,2023-11-26T12:37:01.397+00:00
663075201589748736,2023-11-26T12:37:01.402+00:00
735175998299700480,2023-11-26T12:37:01.406+00:00
1546477911399053568,2023-11-26T12:37:01.410+00:00
127502018947240960,2023-11-26T12:37:01.414+00:00
1403438265828678656,2023-11-26T12:37:01.417+00:00
1025341493009024256,2023-11-26T12:37:01.421+00:00
856165578444708352,2023-11-26T12:37:01.425+00:00
1328681484293868544,2023-11-26T12:37:01.429+00:00
1554666726727062784,2023-11-26T12:37:01.432+00:00
704838445321697024,2023-11-26T12:37:01.436+00:00
590472790968713984,2023-11-26T12:37:01.440+00:00
941377203415543552,2023-11-26T12:37:01.443+00:00
789394790253978368,2023-11-26T12:37:01.447+00:00
2063896692419149568,2023-11-26T12:37:01.451+00:00
816466794436544512,2023-11-26T12:37:01.455+00:00
1156424769612038656,2023-11-26T12:37:01.458+00:00
1700373004142535936,2023-11-26T12:37:01.462+00:00
1816212148412344320,2023-11-26T12:37:01.466+00:00
1641917674392501760,2023-11-26T12:37:01.469+00:00
2105923119872912384,2023-11-26T12:37:01.473+00:00
1970209105987561472,2023-11-26T12:37:01.477+00:00
1084657590045182720,2023-11-26T12:37:01.481+00:00
1245083191532975616,2023-11-26T12:37:01.484+00:00
73079421242258944,2023-11-26T12:37:01.488+00:00
1374665614824769280,2023-11-26T12:37:01.492+00:00
1680844365860815360,2023-11-26T12:37:01.496+00:00
278425978542081536,2023-11-26T12:37:01.500+00:00
447374368442564864,2023-11-26T12:37:01.504+00:00
678792932309255168,2023-11-26T12:37:01.508+00:00
1005626686511314432,2023-11-26T12:37:01.512+00:00
107485054609368064,2023-11-26T12:37:01.515+00:00
1009776715067385088,2023-11-26T12:37:01.519+00:00
76415069684580864,2023-11-26T12:37:01.522+00:00
645342094345483776,2023-11-26T12:37:01.526+00:00
1083767410792212736,2023-11-26T12:37:01.540+00:00
1128816611440674560,2023-11-26T12:37:01.544+00:00
382610513500444928,2023-11-26T12:37:01.548+00:00
847697341295357440,2023-11-26T12:37:01.551+00:00
199969770532963328,2023-11-26T12:37:01.555+00:00
2015175789411343360,2023-11-26T12:37:01.559+00:00
1337198772035252992,2023-11-26T12:37:01.562+00:00
1226804453872368128,2023-11-26T12:37:01.565+00:00
428546714478537984,2023-11-26T12:37:01.569+00:00
822418552624469504,2023-11-26T12:37:01.573+00:00
2138302980936303104,2023-11-26T12:37:01.576+00:00
2047114792643569920,2023-11-26T12:37:01.580+00:00
753131504756614144,2023-11-26T12:37:01.584+00:00
280403105005935616,2023-11-26T12:37:01.588+00:00
454322781435524864,2023-11-26T12:37:01.592+00:00
878268029630785024,2023-11-26T12:37:01.595+00:00
1456413286628260608,2023-11-26T12:37:01.599+00:00
790295290979661568,2023-11-26T12:37:01.603+00:00
2083341191889430272,2023-11-26T12:37:01.606+00:00
209088193638966528,2023-11-26T12:37:01.610+00:00
780758511427937536,2023-11-26T12:37:01.613+00:00
2006269185061565184,2023-11-26T12:37:01.617+00:00
2287157552521693184,2023-11-26T12:37:01.621+00:00
586177616280876544,2023-11-26T12:37:01.625+00:00
691956243055096832,2023-11-26T12:37:01.629+00:00
669817103510536448,2023-11-26T12:37:01.633+00:00
1801520784307863040,2023-11-26T12:37:01.637+00:00
791779424308052992,2023-11-26T12:37:01.641+00:00
1037924069789300224,2023-11-26T12:37:01.644+00:00
1878990739159101952,2023-11-26T12:37:01.647+00:00
1255312762767708928,2023-11-26T12:37:01.651+00:00
198365638114155776,2023-11-26T12:37:01.654+00:00
735791293353622272,2023-11-26T12:37:01.659+00:00
196350106556354560,2023-11-26T12:37:01.662+00:00
402012485784982016,2023-11-26T12:37:01.666+00:00
2108728334346033152,2023-11-26T12:37:01.670+00:00
44805304760619520,2023-11-26T12:37:01.673+00:00
456685816711680512,2023-11-26T12:37:01.678+00:00
1430123280162020864,2023-11-26T12:37:01.681+00:00
1830699500093419008,2023-11-26T12:37:01.684+00:00
284166535622747904,2023-11-26T12:37:01.688+00:00
1242635105642472960,2023-11-26T12:37:01.693+00:00
1496855557981109504,2023-11-26T12:37:01.698+00:00
1881553179968566784,2023-11-26T12:37:01.703+00:00
265633302472733184,2023-11-26T12:37:01.707+00:00
659610693550460928,2023-11-26T12:37:01.710+00:00
1776252618796502272,2023-11-26T12:37:01.714+00:00
759002197392244224,2023-11-26T12:37:01.717+00:00
831671145890093056,2023-11-26T12:37:01.721+00:00
1425729314748752896,2023-11-26T12:37:01.725+00:00
2118829152913953024,2023-11-26T12:37:01.728+00:00
1793329329688748544,2023-11-26T12:37:01.732+00:00
1482970897135758848,2023-11-26T12:37:01.735+00:00
479571977505934080,2023-11-26T12:37:01.738+00:00
978601291248721664,2023-11-26T12:37:01.742+00:00
1728127769890996480,2023-11-26T12:37:01.746+00:00
1326029549486875136,2023-11-26T12:37:01.750+00:00
2073773847836174848,2023-11-26T12:37:01.753+00:00
738984530103717120,2023-11-26T12:37:01.757+00:00
448329288967910144,2023-11-26T12:37:01.761+00:00
6074837337215232,2023-11-26T12:37:01.765+00:00
2078019846191122688,2023-11-26T12:37:01.768+00:00
252230420373498624,2023-11-26T12:37:01.772+00:00
757630255302191360,2023-11-26T12:37:01.776+00:00
21604251320635648,2023-11-26T12:37:01.780+00:00
2120399032488499968,2023-11-26T12:37:01.784+00:00
774090614205755648,2023-11-26T12:37:01.788+00:00
1218885705098114048,2023-11-26T12:37:01.792+00:00
892785538214127104,2023-11-26T12:37:01.796+00:00
1530440080691393792,2023-11-26T12:37:01.799+00:00
770141974495208960,2023-11-26T12:37:01.802+00:00
904408251351249408,2023-11-26T12:37:01.806+00:00
1513414748821766912,2023-11-26T12:37:01.809+00:00
1092857378326293248,2023-11-26T12:37:01.813+00:00
1962646872975768832,2023-11-26T12:37:01.817+00:00
2029678428516175872,2023-11-26T12:37:01.820+00:00
1785546487735637760,2023-11-26T12:37:01.824+00:00
753594395417390848,2023-11-26T12:37:01.827+00:00
578006437869925120,2023-11-26T12:37:01.831+00:00
1659986384671439360,2023-11-26T12:37:01.834+00:00
1471224245701059072,2023-11-26T12:37:01.838+00:00
1462119786879967488,2023-11-26T12:37:01.841+00:00
293251221168908288,2023-11-26T12:37:01.845+00:00
1131776009062874368,2023-11-26T12:37:01.849+00:00
2079944803144521216,2023-11-26T12:37:01.853+00:00
194568147865253120,2023-11-26T12:37:01.856+00:00
486696643502813696,2023-11-26T12:37:01.860+00:00
2171113635611639552,2023-11-26T12:37:01.863+00:00
729980199693972736,2023-11-26T12:37:01.867+00:00
390249841411279360,2023-11-26T12:37:01.871+00:00
1307814049078633472,2023-11-26T12:37:01.874+00:00
727569164256871168,2023-11-26T12:37:01.878+00:00
211965597216648448,2023-11-26T12:37:01.882+00:00
1989798233011282944,2023-11-26T12:37:01.885+00:00
1938333551350119168,2023-11-26T12:37:01.889+00:00
234002165369006848,2023-11-26T12:37:01.893+00:00
1048336037240055296,2023-11-26T12:37:01.896+00:00
111810125869536000,2023-11-26T12:37:01.900+00:00
1649860924951426304,2023-11-26T12:37:01.904+00:00
899786765990981120,2023-11-26T12:37:01.908+00:00
671052265267472128,2023-11-26T12:37:01.912+00:00
254096645791031040,2023-11-26T12:37:01.915+00:00
1763480866719237888,2023-11-26T12:37:01.919+00:00
1740151218886599424,2023-11-26T12:37:01.923+00:00
762279749235594496,2023-11-26T12:37:01.926+00:00
1492076224697558272,2023-11-26T12:37:01.931+00:00
1690160593180819200,2023-11-26T12:37:01.935+00:00
596759187679296512,2023-11-26T12:37:01.938+00:00
710567389034222336,2023-11-26T12:37:01.942+00:00
1068354228431982848,2023-11-26T12:37:01.946+00:00
1650656443649144576,2023-11-26T12:37:01.951+00:00
88758775792289280,2023-11-26T12:37:01.954+00:00
2280086633914254080,2023-11-26T12:37:01.957+00:00
2220229309333980928,2023-11-26T12:37:01.961+00:00
1204423344448292608,2023-11-26T12:37:01.965+00:00
2181197756207618304,2023-11-26T12:37:01.968+00:00
1160572694743129600,2023-11-26T12:37:01.973+00:00
64809205740887552,2023-11-26T12:37:01.977+00:00
251194478445299968,2023-11-26T12:37:01.980+00:00
754177636370522880,2023-11-26T12:37:01.984+00:00
2035805145979656448,2023-11-26T12:37:01.988+00:00
226420261371717632,2023-11-26T12:37:01.991+00:00
1988131997984877056,2023-11-26T12:37:01.995+00:00
2172092072203960576,2023-11-26T12:37:02.000+00:00
1145358347175561984,2023-11-26T12:37:02.004+00:00
602698922439200768,2023-11-26T12:37:02.008+00:00
536482496240490752,2023-11-26T12:37:02.011+00:00
2135407328618000640,2023-11-26T12:37:02.015+00:00
1501443967818086144,2023-11-26T12:37:02.019+00:00
1001021126914985728,2023-11-26T12:37:02.023+00:00
1975248302725816064,2023-11-26T12:37:02.026+00:00
1246767191431299072,2023-11-26T12:37:02.030+00:00
1850220283275959040,2023-11-26T12:37:02.033+00:00
1029991433637099008,2023-11-26T12:37:02.037+00:00
2195534563969626880,2023-11-26T12:37:02.041+00:00
2210407257599724800,2023-11-26T12:37:02.045+00:00
1485956627505440000,2023-11-26T12:37:02.048+00:00
1688943602390717696,2023-11-26T12:37:02.052+00:00
220644856629927168,2023-11-26T12:37:02.056+00:00
1890082298820985088,2023-11-26T12:37:02.060+00:00
623082940606931200,2023-11-26T12:37:02.063+00:00
290230492498411008,2023-11-26T12:37:02.067+00:00
1753860958154862592,2023-11-26T12:37:02.071+00:00
775096830210179840,2023-11-26T12:37:02.075+00:00
987605194960273920,2023-11-26T12:37:02.079+00:00
1806875917524513024,2023-11-26T12:37:02.083+00:00
1141201139069183744,2023-11-26T12:37:02.086+00:00
1467046970796812288,2023-11-26T12:37:02.090+00:00
1701274047386002688,2023-11-26T12:37:02.094+00:00
2070171886348802304,2023-11-26T12:37:02.098+00:00
917553559204614400,2023-11-26T12:37:02.102+00:00
1087202879988769792,2023-11-26T12:37:02.106+00:00
998915165897485568,2023-11-26T12:37:02.109+00:00
609636471990127616,2023-11-26T12:37:02.113+00:00
1291969278218792960,2023-11-26T12:37:02.117+00:00
1837211398570272768,2023-11-26T12:37:02.121+00:00
711154282690213632,2023-11-26T12:37:02.124+00:00
422304449304676864,2023-11-26T12:37:02.128+00:00
1284557510301622272,2023-11-26T12:37:02.131+00:00
716615199314854400,2023-11-26T12:37:02.135+00:00
1651612372154970624,2023-11-26T12:37:02.139+00:00
1896355354115595520,2023-11-26T12:37:02.143+00:00
950287931714831360,2023-11-26T12:37:02.146+00:00
228076617087718912,2023-11-26T12:37:02.150+00:00
1815774127546151424,2023-11-26T12:37:02.153+00:00
1830206190862959104,2023-11-26T12:37:02.157+00:00
153041080810158848,2023-11-26T12:37:02.160+00:00
104117107545201408,2023-11-26T12:37:02.164+00:00
213999639020173824,2023-11-26T12:37:02.168+00:00
1485269311138134784,2023-11-26T12:37:02.171+00:00
277256952562170368,2023-11-26T12:37:02.175+00:00
960058544057512704,2023-11-26T12:37:02.179+00:00
1996507557882741248,2023-11-26T12:37:02.183+00:00
2047498262757288192,2023-11-26T12:37:02.187+00:00
781384395065723392,2023-11-26T12:37:02.190+00:00
343178697860164352,2023-11-26T12:37:02.194+00:00
123215204919964672,2023-11-26T12:37:02.197+00:00
1278950182919806976,2023-11-26T12:37:02.201+00:00
1536934305362626816,2023-11-26T12:37:02.205+00:00
1753771152565289984,2023-11-26T12:37:02.209+00:00
2049373984801210112,2023-11-26T12:37:02.212+00:00
1575924538910284288,2023-11-26T12:37:02.216+00:00
1131832983281111808,2023-11-26T12:37:02.219+00:00
288271666631494144,2023-11-26T12:37:02.224+00:00
1887917576117395200,2023-11-26T12:37:02.228+00:00
798654903309257728,2023-11-26T12:37:02.231+00:00
106787802700046080,2023-11-26T12:37:02.234+00:00
1760910611364576256,2023-11-26T12:37:02.238+00:00
349446075519976960,2023-11-26T12:37:02.241+00:00
763883858768058880,2023-11-26T12:37:02.245+00:00
1952101742114249728,2023-11-26T12:37:02.249+00:00
2239901467318469376,2023-11-26T12:37:02.253+00:00
1376822280537493248,2023-11-26T12:37:02.257+00:00
1675378783004337152,2023-11-26T12:37:02.260+00:00
645101831662075904,2023-11-26T12:37:02.264+00:00
364307955225940992,2023-11-26T12:37:02.267+00:00
1521097070053806080,2023-11-26T12:37:02.271+00:00
197955059480528384,2023-11-26T12:37:02.275+00:00
1546753193739720192,2023-11-26T12:37:02.279+00:00
787289760574996992,2023-11-26T12:37:02.282+00:00
1358331373521561344,2023-11-26T12:37:02.286+00:00
2119673576541138944,2023-11-26T12:37:02.290+00:00
973364720280791808,2023-11-26T12:37:02.293+00:00
2186063439852056576,2023-11-26T12:37:02.297+00:00
344089166917751296,2023-11-26T12:37:02.301+00:00
82679153568302336,2023-11-26T12:37:02.307+00:00
1901204919831568384,2023-11-26T12:37:02.311+00:00
1224268560377640448,2023-11-26T12:37:02.316+00:00
968600140793035776,2023-11-26T12:37:02.322+00:00
1889168063213340672,2023-11-26T12:37:02.326+00:00
781750353973922560,2023-11-26T12:37:02.330+00:00
672393287716032256,2023-11-26T12:37:02.333+00:00
165711786615690240,2023-11-26T12:37:02.337+00:00
2168754669218659840,2023-11-26T12:37:02.341+00:00
339680513383361280,2023-11-26T12:37:02.345+00:00
1942744168791565312,2023-11-26T12:37:02.349+00:00
39336955296998656,2023-11-26T12:37:02.352+00:00
280827350989582592,2023-11-26T12:37:02.356+00:00
600774558885178880,2023-11-26T12:37:02.360+00:00
1716115430039684864,2023-11-26T12:37:02.363+00:00
423771128697592064,2023-11-26T12:37:02.367+00:00
203633440331657216,2023-11-26T12:37:02.370+00:00
453670671317728768,2023-11-26T12:37:02.374+00:00
1830353107745698816,2023-11-26T12:37:02.378+00:00
89777342522769664,2023-11-26T12:37:02.381+00:00
668589084503506176,2023-11-26T12:37:02.385+00:00
811085461478665728,2023-11-26T12:37:02.389+00:00
1893322803394735104,2023-11-26T12:37:02.393+00:00
1464689262573082368,2023-11-26T12:37:02.397+00:00
1250521409699157760,2023-11-26T12:37:02.401+00:00
1340479937517824256,2023-11-26T12:37:02.404+00:00
1313326150775739136,2023-11-26T12:37:02.408+00:00
1253549709369665280,2023-11-26T12:37:02.411+00:00
2180206166012986112,2023-11-26T12:37:02.415+00:00
1267845303142903552,2023-11-26T12:37:02.419+00:00
187724899759863808,2023-11-26T12:37:02.422+00:00
2303343062482322688,2023-11-26T12:37:02.426+00:00
524934814509839872,2023-11-26T12:37:02.429+00:00
992576192205587712,2023-11-26T12:37:02.433+00:00
45505753542908416,2023-11-26T12:37:02.437+00:00
533450785543697152,2023-11-26T12:37:02.441+00:00
2258541155491401984,2023-11-26T12:37:02.445+00:00
81238512826309632,2023-11-26T12:37:02.448+00:00
307489383526974720,2023-11-26T12:37:02.452+00:00
2232079535320445184,2023-11-26T12:37:02.455+00:00
224262358677926400,2023-11-26T12:37:02.459+00:00
1300447624977385472,2023-11-26T12:37:02.462+00:00
1511569887388570112,2023-11-26T12:37:02.466+00:00
266048518965390848,2023-11-26T12:37:02.470+00:00
591798727930826240,2023-11-26T12:37:02.474+00:00
1640229080331511808,2023-11-26T12:37:02.477+00:00
2066746152371105024,2023-11-26T12:37:02.481+00:00
2226708139589732608,2023-11-26T12:37:02.485+00:00
1679895517791105024,2023-11-26T12:37:02.489+00:00
475381872401615360,2023-11-26T12:37:02.492+00:00
2200878487832599040,2023-11-26T12:37:02.496+00:00
2186180870749553408,2023-11-26T12:37:02.499+00:00
470158026677001472,2023-11-26T12:37:02.503+00:00
2124876476712618496,2023-11-26T12:37:02.507+00:00
751006890679228928,2023-11-26T12:37:02.511+00:00
2148349333504664576,2023-11-26T12:37:02.514+00:00
2299289520588729088,2023-11-26T12:37:02.518+00:00
2246678865791406080,2023-11-26T12:37:02.522+00:00
498565796918986496,2023-11-26T12:37:02.526+00:00
1864232840646096128,2023-11-26T12:37:02.529+00:00
969016917559318784,2023-11-26T12:37:02.533+00:00
596308521720667136,2023-11-26T12:37:02.537+00:00
539462081053150464,2023-11-26T12:37:02.540+00:00
425280446342940160,2023-11-26T12:37:02.544+00:00
2120757176030374144,2023-11-26T12:37:02.548+00:00
1538491616880124928,2023-11-26T12:37:02.552+00:00
463196332113105920,2023-11-26T12:37:02.555+00:00
2234956741546847744,2023-11-26T12:37:02.559+00:00
1545658138265942272,2023-11-26T12:37:02.562+00:00
1230086427544504320,2023-11-26T12:37:02.566+00:00
2231889853488328192,2023-11-26T12:37:02.570+00:00
1121802027595345408,2023-11-26T12:37:02.574+00:00
66813006129870848,2023-11-26T12:37:02.577+00:00
952834773481547008,2023-11-26T12:37:02.581+00:00
456653311643949312,2023-11-26T12:37:02.585+00:00
1351944683889895424,2023-11-26T12:37:02.589+00:00
968281886178738944,2023-11-26T12:37:02.593+00:00
179599339920934912,2023-11-26T12:37:02.596+00:00
1208452876929228032,2023-11-26T12:37:02.600+00:00
926488624027403520,2023-11-26T12:37:02.604+00:00
1033603801396820224,2023-11-26T12:37:02.607+00:00
2128356604021494272,2023-11-26T12:37:02.612+00:00
1379253650697388288,2023-11-26T12:37:02.615+00:00
1619438614307832576,2023-11-26T12:37:02.619+00:00
2093483022216110848,2023-11-26T12:37:02.623+00:00
523226932192742656,2023-11-26T12:37:02.626+00:00
446251874797557760,2023-11-26T12:37:02.631+00:00
912213806594550272,2023-11-26T12:37:02.635+00:00
1142728740271486464,2023-11-26T12:37:02.638+00:00
1960966700884210176,2023-11-26T12:37:02.642+00:00
2244098110894020096,2023-11-26T12:37:02.646+00:00
1966265340643682304,2023-11-26T12:37:02.649+00:00
898480025429379584,2023-11-26T12:37:02.654+00:00
1230127622760706304,2023-11-26T12:37:02.657+00:00
917181106797282560,2023-11-26T12:37:02.661+00:00
948967215274227968,2023-11-26T12:37:02.665+00:00
1198829449697622784,2023-11-26T12:37:02.668+00:00
820735947294146048,2023-11-26T12:37:02.672+00:00
395359768218885120,2023-11-26T12:37:02.675+00:00
