1480849875273276928,2023-11-26T12:39:56.204+00:00
660531541014545408,2023-11-26T12:39:56.204+00:00
2017751344889385728,2023-11-26T12:39:56.204+00:00
644793859711446272,2023-11-26T12:39:56.205+00:00
1481603840401392384,2023-11-26T12:39:56.205+00:00
281201441877935616,2023-11-26T12:39:56.205+00:00
858344173946151168,2023-11-26T12:39:56.205+00:00
901906129911053824,2023-11-26T12:39:56.205+00:00
461616927502738944,2023-11-26T12:39:56.205+00:00
795344186019192576,2023-11-26T12:39:56.205+00:00
1967476033738076672,2023-11-26T12:39:56.205+00:00
540987916087621120,2023-11-26T12:39:56.205+00:00
1091267860038876416,2023-11-26T12:39:56.205+00:00
770283071522110464,2023-11-26T12:39:56.205+00:00
2208271885020790784,2023-11-26T12:39:56.205+00:00
797912927817306112,2023-11-26T12:39:56.205+00:00
377698100449180160,2023-11-26T12:39:56.205+00:00
638347178558680064,2023-11-26T12:39:56.205+00:00
465003871573669376,2023-11-26T12:39:56.205+00:00
1634703392310567936,2023-11-26T12:39:56.205+00:00
1315417215190408704,2023-11-26T12:39:56.205+00:00
393272283284077056,2023-11-26T12:39:56.205+00:00
1830398485776992768,2023-11-26T12:39:56.205+00:00
207457233496801280,2023-11-26T12:39:56.205+00:00
616233383055111680,2023-11-26T12:39:56.205+00:00
144883334840447232,2023-11-26T12:39:56.205+00:00
315140435565033472,2023-11-26T12:39:56.205+00:00
2144880948715210752,2023-11-26T12:39:56.205+00:00
811543109566304000,2023-11-26T12:39:56.206+00:00
85902913973989632,2023-11-26T12:39:56.206+00:00
1908494273931153920,2023-11-26T12:39:56.206+00:00
1217371493651819008,2023-11-26T12:39:56.206+00:00
871333502464210944,2023-11-26T12:39:56.206+00:00
2246835796631856384,2023-11-26T12:39:56.206+00:00
780861901267647744,2023-11-26T12:39:56.206+00:00
734051712990117376,2023-11-26T12:39:56.206+00:00
1621615226849455360,2023-11-26T12:39:56.206+00:00
833264267009677056,2023-11-26T12:39:56.206+00:00
753904632271091968,2023-11-26T12:39:56.206+00:00
1419089811233473280,2023-11-26T12:39:56.206+00:00
788173466371312384,2023-11-26T12:39:56.206+00:00
857291333024737536,2023-11-26T12:39:56.206+00:00
603354294940109568,2023-11-26T12:39:56.206+00:00
762670712765520896,2023-11-26T12:39:56.206+00:00
1269790469109724416,2023-11-26T12:39:56.206+00:00
1424541816407359488,2023-11-26T12:39:56.206+00:00
2048967635445274112,2023-11-26T12:39:56.206+00:00
1411387774427841536,2023-11-26T12:39:56.206+00:00
955557817336267520,2023-11-26T12:39:56.206+00:00
525561687936086528,2023-11-26T12:39:56.206+00:00
1509795026987757568,2023-11-26T12:39:56.206+00:00
1744385307162485760,2023-11-26T12:39:56.206+00:00
49716003293204480,2023-11-26T12:39:56.207+00:00
1516578907540639232,2023-11-26T12:39:56.207+00:00
1209923616702237440,2023-11-26T12:39:56.207+00:00
1244322645247164416,2023-11-26T12:39:56.207+00:00
2290909495890491392,2023-11-26T12:39:56.207+00:00
2162804604497024000,2023-11-26T12:39:56.207+00:00
1625824979555660032,2023-11-26T12:39:56.207+00:00
210034588174025984,2023-11-26T12:39:56.207+00:00
1995591508663149312,2023-11-26T12:39:56.207+00:00
1816032171209184768,2023-11-26T12:39:56.207+00:00
2054504145103735040,2023-11-26T12:39:56.207+00:00
1830249940127248640,2023-11-26T12:39:56.207+00:00
2085626640519098368,2023-11-26T12:39:56.207+00:00
306480762644122880,2023-11-26T12:39:56.207+00:00
944892439035253248,2023-11-26T12:39:56.207+00:00
789588472981725440,2023-11-26T12:39:56.207+00:00
2187118955054014208,2023-11-26T12:39:56.207+00:00
757690550015917056,2023-11-26T12:39:56.207+00:00
1046618356313203712,2023-11-26T12:39:56.207+00:00
934221933471388928,2023-11-26T12:39:56.207+00:00
936069030486731776,2023-11-26T12:39:56.207+00:00
1757866406742683904,2023-11-26T12:39:56.208+00:00
1893439618865539328,2023-11-26T12:39:56.208+00:00
55024433649586176,2023-11-26T12:39:56.208+00:00
1950220875485043200,2023-11-26T12:39:56.208+00:00
2197190774986673664,2023-11-26T12:39:56.208+00:00
196705065889498624,2023-11-26T12:39:56.208+00:00
567546906017865728,2023-11-26T12:39:56.208+00:00
905007919398415360,2023-11-26T12:39:56.208+00:00
568148758750782720,2023-11-26T12:39:56.208+00:00
638698404921516800,2023-11-26T12:39:56.208+00:00
8455598172349184,2023-11-26T12:39:56.208+00:00
270259117340606976,2023-11-26T12:39:56.208+00:00
1399099576093023232,2023-11-26T12:39:56.208+00:00
1241302637878456832,2023-11-26T12:39:56.208+00:00
350212183586312704,2023-11-26T12:39:56.208+00:00
370120107590025216,2023-11-26T12:39:56.208+00:00
652314050658277888,2023-11-26T12:39:56.208+00:00
1448982221176627200,2023-11-26T12:39:56.208+00:00
1320355825494159872,2023-11-26T12:39:56.208+00:00
624959698993004800,2023-11-26T12:39:56.208+00:00
1578447438396240896,2023-11-26T12:39:56.208+00:00
310373232079723008,2023-11-26T12:39:56.208+00:00
353007355136178944,2023-11-26T12:39:56.208+00:00
1056912942074493184,2023-11-26T12:39:56.208+00:00
1817785322533025792,2023-11-26T12:39:56.208+00:00
76965899742527232,2023-11-26T12:39:56.209+00:00
508559285706854144,2023-11-26T12:39:56.209+00:00
1741037275385285888,2023-11-26T12:39:56.209+00:00
2152829193196102144,2023-11-26T12:39:56.209+00:00
1549458405439096064,2023-11-26T12:39:56.209+00:00
1188748068479721728,2023-11-26T12:39:56.209+00:00
62162088657752832,2023-11-26T12:39:56.209+00:00
870955637379406848,2023-11-26T12:39:56.209+00:00
138905654124176384,2023-11-26T12:39:56.209+00:00
1274885503480991488,2023-11-26T12:39:56.209+00:00
1900404120136010240,2023-11-26T12:39:56.209+00:00
2042697197675120896,2023-11-26T12:39:56.209+00:00
1206272345852630016,2023-11-26T12:39:56.209+00:00
1548401645197203968,2023-11-26T12:39:56.209+00:00
1443136721759390208,2023-11-26T12:39:56.209+00:00
884182484190126848,2023-11-26T12:39:56.209+00:00
1970709730811702272,2023-11-26T12:39:56.209+00:00
181129309628483328,2023-11-26T12:39:56.210+00:00
1370318131009466624,2023-11-26T12:39:56.210+00:00
163557643749028608,2023-11-26T12:39:56.210+00:00
2279688398628035840,2023-11-26T12:39:56.210+00:00
2173548827251247104,2023-11-26T12:39:56.210+00:00
929940198416081152,2023-11-26T12:39:56.210+00:00
1141563037364462080,2023-11-26T12:39:56.210+00:00
1304948558913525504,2023-11-26T12:39:56.210+00:00
938264985648181504,2023-11-26T12:39:56.210+00:00
551650499334460672,2023-11-26T12:39:56.210+00:00
1449826241590741248,2023-11-26T12:39:56.210+00:00
73390454742122240,2023-11-26T12:39:56.210+00:00
76757417474451712,2023-11-26T12:39:56.210+00:00
2278668811461825024,2023-11-26T12:39:56.210+00:00
1263649763693726720,2023-11-26T12:39:56.210+00:00
1712953772913346048,2023-11-26T12:39:56.210+00:00
289763918252715520,2023-11-26T12:39:56.210+00:00
72337202135357440,2023-11-26T12:39:56.210+00:00
505306595021123840,2023-11-26T12:39:56.210+00:00
802192945763221760,2023-11-26T12:39:56.210+00:00
266640037749351168,2023-11-26T12:39:56.210+00:00
527343151036037632,2023-11-26T12:39:56.210+00:00
1209441036918433792,2023-11-26T12:39:56.210+00:00
1137164458333230848,2023-11-26T12:39:56.210+00:00
690640442863683840,2023-11-26T12:39:56.210+00:00
1337050251708002816,2023-11-26T12:39:56.210+00:00
2269079167421273088,2023-11-26T12:39:56.210+00:00
754111602268820736,2023-11-26T12:39:56.210+00:00
1855224065656146688,2023-11-26T12:39:56.210+00:00
1726869778959902464,2023-11-26T12:39:56.211+00:00
801554403377585920,2023-11-26T12:39:56.211+00:00
1624386138437430528,2023-11-26T12:39:56.211+00:00
1514467291602497792,2023-11-26T12:39:56.211+00:00
394714987561363712,2023-11-26T12:39:56.211+00:00
1752349276739139072,2023-11-26T12:39:56.211+00:00
634697618894983424,2023-11-26T12:39:56.211+00:00
379998898214945280,2023-11-26T12:39:56.211+00:00
1692009917592171264,2023-11-26T12:39:56.211+00:00
245884237063963136,2023-11-26T12:39:56.211+00:00
1468113756004736512,2023-11-26T12:39:56.211+00:00
2007394031628564224,2023-11-26T12:39:56.211+00:00
1968258780024913920,2023-11-26T12:39:56.211+00:00
1200559357976130304,2023-11-26T12:39:56.211+00:00
36998465933239552,2023-11-26T12:39:56.211+00:00
1747852252498231296,2023-11-26T12:39:56.211+00:00
2171540057785166848,2023-11-26T12:39:56.211+00:00
1718541968182948608,2023-11-26T12:39:56.211+00:00
1298643653094857216,2023-11-26T12:39:56.211+00:00
672098339687792896,2023-11-26T12:39:56.211+00:00
2252296535887765248,2023-11-26T12:39:56.211+00:00
226371037049671680,2023-11-26T12:39:56.211+00:00
1231963295014056704,2023-11-26T12:39:56.211+00:00
2227568085455214336,2023-11-26T12:39:56.211+00:00
529671449205353728,2023-11-26T12:39:56.211+00:00
1421697572425569024,2023-11-26T12:39:56.211+00:00
1406199683401160448,2023-11-26T12:39:56.212+00:00
2256517573828631552,2023-11-26T12:39:56.212+00:00
2108978644960882432,2023-11-26T12:39:56.212+00:00
1614586558656082944,2023-11-26T12:39:56.212+00:00
1683033440493190912,2023-11-26T12:39:56.212+00:00
412877456197840896,2023-11-26T12:39:56.212+00:00
1697265514422055424,2023-11-26T12:39:56.212+00:00
480343640532224,2023-11-26T12:39:56.212+00:00
877168056383831808,2023-11-26T12:39:56.212+00:00
2136295349933415168,2023-11-26T12:39:56.212+00:00
372435343057891584,2023-11-26T12:39:56.212+00:00
1698753432062851072,2023-11-26T12:39:56.212+00:00
843520060751203072,2023-11-26T12:39:56.212+00:00
1681557360428623360,2023-11-26T12:39:56.212+00:00
868981062091611904,2023-11-26T12:39:56.212+00:00
1293160265830623232,2023-11-26T12:39:56.212+00:00
2049481649250886912,2023-11-26T12:39:56.212+00:00
1523365791175640320,2023-11-26T12:39:56.212+00:00
437865558101844480,2023-11-26T12:39:56.212+00:00
1542834067116608768,2023-11-26T12:39:56.212+00:00
1498865977995752448,2023-11-26T12:39:56.212+00:00
1395580645298312448,2023-11-26T12:39:56.212+00:00
1491607690169291264,2023-11-26T12:39:56.212+00:00
483259141441483776,2023-11-26T12:39:56.212+00:00
197945515492124416,2023-11-26T12:39:56.212+00:00
1089403638887349760,2023-11-26T12:39:56.212+00:00
1602849239983442944,2023-11-26T12:39:56.213+00:00
135765280343634432,2023-11-26T12:39:56.213+00:00
1713802387690237952,2023-11-26T12:39:56.213+00:00
1181931873624061440,2023-11-26T12:39:56.213+00:00
1310908747346257664,2023-11-26T12:39:56.213+00:00
1626452857222178304,2023-11-26T12:39:56.213+00:00
1685377559281319424,2023-11-26T12:39:56.213+00:00
2286125613097477632,2023-11-26T12:39:56.213+00:00
1434573866842718720,2023-11-26T12:39:56.213+00:00
1503221355146449664,2023-11-26T12:39:56.213+00:00
845374131514137088,2023-11-26T12:39:56.213+00:00
1858535691797811968,2023-11-26T12:39:56.213+00:00
145322481918645504,2023-11-26T12:39:56.213+00:00
688149474956457472,2023-11-26T12:39:56.213+00:00
327392578333514240,2023-11-26T12:39:56.213+00:00
1685543702157971968,2023-11-26T12:39:56.213+00:00
1813566410026222848,2023-11-26T12:39:56.213+00:00
103476834057808896,2023-11-26T12:39:56.213+00:00
691075647553621760,2023-11-26T12:39:56.213+00:00
2167017982733505280,2023-11-26T12:39:56.213+00:00
1599962570985862912,2023-11-26T12:39:56.213+00:00
1496781742643540480,2023-11-26T12:39:56.213+00:00
1336363462954646528,2023-11-26T12:39:56.213+00:00
234322736426875648,2023-11-26T12:39:56.213+00:00
1010631927129991168,2023-11-26T12:39:56.213+00:00
901315664349435136,2023-11-26T12:39:56.213+00:00
1325519529573291008,2023-11-26T12:39:56.214+00:00
235893653607896320,2023-11-26T12:39:56.214+00:00
1110296715274255616,2023-11-26T12:39:56.214+00:00
1036163209065902848,2023-11-26T12:39:56.214+00:00
636801445691287552,2023-11-26T12:39:56.214+00:00
2240036526771112704,2023-11-26T12:39:56.214+00:00
982392005150007040,2023-11-26T12:39:56.214+00:00
2019974847443720704,2023-11-26T12:39:56.214+00:00
137221382825369856,2023-11-26T12:39:56.214+00:00
1903552521615742976,2023-11-26T12:39:56.214+00:00
2034916552245784064,2023-11-26T12:39:56.214+00:00
1996405290936776960,2023-11-26T12:39:56.214+00:00
69682828192607232,2023-11-26T12:39:56.214+00:00
482421986478426624,2023-11-26T12:39:56.214+00:00
285312826071494400,2023-11-26T12:39:56.214+00:00
319382001949516544,2023-11-26T12:39:56.214+00:00
599475824176129536,2023-11-26T12:39:56.214+00:00
1219498353563997696,2023-11-26T12:39:56.214+00:00
58207020061622528,2023-11-26T12:39:56.214+00:00
2259247166532610048,2023-11-26T12:39:56.214+00:00
445015339802812416,2023-11-26T12:39:56.214+00:00
1150467435659015936,2023-11-26T12:39:56.214+00:00
171791020049155072,2023-11-26T12:39:56.215+00:00
1637529457245703936,2023-11-26T12:39:56.215+00:00
2223994207148072704,2023-11-26T12:39:56.215+00:00
1574790132947240448,2023-11-26T12:39:56.215+00:00
1099094583196930816,2023-11-26T12:39:56.215+00:00
775501039823437568,2023-11-26T12:39:56.215+00:00
1237926314376507136,2023-11-26T12:39:56.215+00:00
745345631863881728,2023-11-26T12:39:56.215+00:00
1348304650937125120,2023-11-26T12:39:56.215+00:00
1420092983938864896,2023-11-26T12:39:56.215+00:00
2128575528202661120,2023-11-26T12:39:56.215+00:00
902696430255719680,2023-11-26T12:39:56.215+00:00
1061902616998804480,2023-11-26T12:39:56.215+00:00
2213239141200835584,2023-11-26T12:39:56.215+00:00
1293391862193118464,2023-11-26T12:39:56.215+00:00
857659667194858496,2023-11-26T12:39:56.215+00:00
1092324598339918592,2023-11-26T12:39:56.215+00:00
500789275409164288,2023-11-26T12:39:56.215+00:00
1807627692332600320,2023-11-26T12:39:56.215+00:00
890887758889260800,2023-11-26T12:39:56.215+00:00
1111618574414554112,2023-11-26T12:39:56.215+00:00
2196820688318351616,2023-11-26T12:39:56.215+00:00
1960402838828079360,2023-11-26T12:39:56.215+00:00
1596187498577085696,2023-11-26T12:39:56.215+00:00
425658492278475008,2023-11-26T12:39:56.216+00:00
1939666789687288832,2023-11-26T12:39:56.216+00:00
81448689434654208,2023-11-26T12:39:56.216+00:00
185443401346937856,2023-11-26T12:39:56.216+00:00
1741212086989453568,2023-11-26T12:39:56.216+00:00
1684083836985922304,2023-11-26T12:39:56.216+00:00
2281113881039600896,2023-11-26T12:39:56.216+00:00
2252837590598026496,2023-11-26T12:39:56.216+00:00
1830132780884194048,2023-11-26T12:39:56.216+00:00
1536796790459722496,2023-11-26T12:39:56.216+00:00
402422510470609664,2023-11-26T12:39:56.216+00:00
1538707701091159552,2023-11-26T12:39:56.216+00:00
583034848587933696,2023-11-26T12:39:56.216+00:00
1657351061500640512,2023-11-26T12:39:56.216+00:00
1887768105215085824,2023-11-26T12:39:56.216+00:00
2181312005049907968,2023-11-26T12:39:56.216+00:00
1494187464793740800,2023-11-26T12:39:56.216+00:00
1680992482589654784,2023-11-26T12:39:56.216+00:00
370359345258138624,2023-11-26T12:39:56.216+00:00
2115789063128472320,2023-11-26T12:39:56.216+00:00
1662291587155196416,2023-11-26T12:39:56.216+00:00
1855572045156945408,2023-11-26T12:39:56.216+00:00
2110612022529446912,2023-11-26T12:39:56.216+00:00
620041777201377536,2023-11-26T12:39:56.216+00:00
1440074092877152256,2023-11-26T12:39:56.216+00:00
1001386248662846976,2023-11-26T12:39:56.217+00:00
2279424226294703104,2023-11-26T12:39:56.217+00:00
91614723704736512,2023-11-26T12:39:56.217+00:00
2153072800851877120,2023-11-26T12:39:56.217+00:00
1873855569210981888,2023-11-26T12:39:56.217+00:00
156989839104066048,2023-11-26T12:39:56.217+00:00
1732754951715374336,2023-11-26T12:39:56.217+00:00
990449151367596288,2023-11-26T12:39:56.217+00:00
587203779983928064,2023-11-26T12:39:56.217+00:00
1933390470180667648,2023-11-26T12:39:56.217+00:00
1257631726158726656,2023-11-26T12:39:56.217+00:00
1322867256273840640,2023-11-26T12:39:56.217+00:00
144364584818081536,2023-11-26T12:39:56.217+00:00
2204764614867385600,2023-11-26T12:39:56.217+00:00
509049764045071360,2023-11-26T12:39:56.217+00:00
1734391655425646592,2023-11-26T12:39:56.217+00:00
764864302049235968,2023-11-26T12:39:56.217+00:00
212574295536882176,2023-11-26T12:39:56.217+00:00
1807598123272255744,2023-11-26T12:39:56.217+00:00
2103136091433006592,2023-11-26T12:39:56.217+00:00
1412583744972825600,2023-11-26T12:39:56.217+00:00
1879986590333491712,2023-11-26T12:39:56.217+00:00
2166287340426276352,2023-11-26T12:39:56.217+00:00
1087151540310001664,2023-11-26T12:39:56.217+00:00
880836878602872320,2023-11-26T12:39:56.218+00:00
388872151909910784,2023-11-26T12:39:56.218+00:00
662856383507920384,2023-11-26T12:39:56.218+00:00
1928713125772043776,2023-11-26T12:39:56.218+00:00
1478411199696868096,2023-11-26T12:39:56.218+00:00
1304554229311573504,2023-11-26T12:39:56.218+00:00
608001432234775552,2023-11-26T12:39:56.218+00:00
2200825033557520128,2023-11-26T12:39:56.218+00:00
1930312516633458176,2023-11-26T12:39:56.218+00:00
515635905590437888,2023-11-26T12:39:56.218+00:00
1257745666003092224,2023-11-26T12:39:56.218+00:00
919474088254598912,2023-11-26T12:39:56.218+00:00
2195935441413317632,2023-11-26T12:39:56.218+00:00
1557485496283209472,2023-11-26T12:39:56.218+00:00
604168666769223168,2023-11-26T12:39:56.218+00:00
1732266847656072704,2023-11-26T12:39:56.218+00:00
982988864705746688,2023-11-26T12:39:56.218+00:00
1783519357368122112,2023-11-26T12:39:56.218+00:00
1103853330251976448,2023-11-26T12:39:56.218+00:00
323073029418721792,2023-11-26T12:39:56.218+00:00
1104052976922137344,2023-11-26T12:39:56.218+00:00
2192531014184206592,2023-11-26T12:39:56.218+00:00
2134501599289566720,2023-11-26T12:39:56.218+00:00
1426361135064422656,2023-11-26T12:39:56.218+00:00
1978737374091707392,2023-11-26T12:39:56.219+00:00
998081204566102016,2023-11-26T12:39:56.219+00:00
1507026231702838016,2023-11-26T12:39:56.219+00:00
1850510318310605056,2023-11-26T12:39:56.219+00:00
1154509721173955328,2023-11-26T12:39:56.219+00:00
564564299541798400,2023-11-26T12:39:56.219+00:00
997125400833765632,2023-11-26T12:39:56.219+00:00
718675902843590912,2023-11-26T12:39:56.219+00:00
256098660441546496,2023-11-26T12:39:56.219+00:00
378579217494346752,2023-11-26T12:39:56.219+00:00
791540341632372480,2023-11-26T12:39:56.219+00:00
2129355307627257344,2023-11-26T12:39:56.219+00:00
2245570680828271104,2023-11-26T12:39:56.219+00:00
665147182713519872,2023-11-26T12:39:56.219+00:00
1198108936887828480,2023-11-26T12:39:56.219+00:00
934388905379447040,2023-11-26T12:39:56.219+00:00
1370783491032274176,2023-11-26T12:39:56.219+00:00
2011753295293282816,2023-11-26T12:39:56.219+00:00
1938219098882409472,2023-11-26T12:39:56.219+00:00
2303481575108116736,2023-11-26T12:39:56.219+00:00
879430534351611392,2023-11-26T12:39:56.219+00:00
898914885885856512,2023-11-26T12:39:56.219+00:00
1651319681358824960,2023-11-26T12:39:56.219+00:00
222482059998176256,2023-11-26T12:39:56.219+00:00
1231542107345623040,2023-11-26T12:39:56.220+00:00
830620668366230528,2023-11-26T12:39:56.220+00:00
1240081869565146112,2023-11-26T12:39:56.220+00:00
1929430426258880512,2023-11-26T12:39:56.220+00:00
1147597033997780224,2023-11-26T12:39:56.220+00:00
838020535883736320,2023-11-26T12:39:56.220+00:00
1553044912001967616,2023-11-26T12:39:56.220+00:00
1678771523479972864,2023-11-26T12:39:56.220+00:00
1141220071963902976,2023-11-26T12:39:56.220+00:00
1172437994205810176,2023-11-26T12:39:56.220+00:00
128318859549190656,2023-11-26T12:39:56.220+00:00
488966711565235200,2023-11-26T12:39:56.220+00:00
457859810218537216,2023-11-26T12:39:56.220+00:00
896818745611578112,2023-11-26T12:39:56.220+00:00
1538452496571919104,2023-11-26T12:39:56.220+00:00
1667981651515080960,2023-11-26T12:39:56.220+00:00
647877161536452608,2023-11-26T12:39:56.220+00:00
1338134246015240704,2023-11-26T12:39:56.220+00:00
187802565591907840,2023-11-26T12:39:56.220+00:00
91341081616283904,2023-11-26T12:39:56.220+00:00
1293598123393929472,2023-11-26T12:39:56.220+00:00
1335766654809699840,2023-11-26T12:39:56.220+00:00
763477538223594752,2023-11-26T12:39:56.220+00:00
566455403003132160,2023-11-26T12:39:56.221+00:00
430878514789277440,2023-11-26T12:39:56.221+00:00
573296763529577728,2023-11-26T12:39:56.221+00:00
1005463850035019776,2023-11-26T12:39:56.221+00:00
833717015135662848,2023-11-26T12:39:56.221+00:00
2059129216172072704,2023-11-26T12:39:56.221+00:00
1758249124198137088,2023-11-26T12:39:56.221+00:00
52144143932540928,2023-11-26T12:39:56.221+00:00
2213237558236835072,2023-11-26T12:39:56.221+00:00
2024739152297451776,2023-11-26T12:39:56.221+00:00
1122882024137468160,2023-11-26T12:39:56.221+00:00
956764976594374912,2023-11-26T12:39:56.221+00:00
205591557573381120,2023-11-26T12:39:56.221+00:00
1659540154114137344,2023-11-26T12:39:56.221+00:00
2000932398723592448,2023-11-26T12:39:56.221+00:00
1338007826679382272,2023-11-26T12:39:56.221+00:00
2301155112254685952,2023-11-26T12:39:56.221+00:00
1744839043811148800,2023-11-26T12:39:56.221+00:00
1404213848955646976,2023-11-26T12:39:56.221+00:00
546747452853747712,2023-11-26T12:39:56.221+00:00
1803664916794202112,2023-11-26T12:39:56.221+00:00
2258810617737549568,2023-11-26T12:39:56.221+00:00
1411771407451166720,2023-11-26T12:39:56.221+00:00
424162841979506432,2023-11-26T12:39:56.221+00:00
2018516392513760768,2023-11-26T12:39:56.221+00:00
1198657154480420096,2023-11-26T12:39:56.222+00:00
1280198775558298880,2023-11-26T12:39:56.222+00:00
1721402507530447616,2023-11-26T12:39:56.222+00:00
41029370564071168,2023-11-26T12:39:56.222+00:00
1167857070296790272,2023-11-26T12:39:56.222+00:00
1486263665164366848,2023-11-26T12:39:56.222+00:00
2082654576586546944,2023-11-26T12:39:56.222+00:00
310245805632162048,2023-11-26T12:39:56.222+00:00
227509830601928960,2023-11-26T12:39:56.222+00:00
707229516439785472,2023-11-26T12:39:56.222+00:00
164271381514058240,2023-11-26T12:39:56.222+00:00
1129063318054519552,2023-11-26T12:39:56.222+00:00
205391630022154240,2023-11-26T12:39:56.222+00:00
1654497948908390400,2023-11-26T12:39:56.222+00:00
1708759040785175296,2023-11-26T12:39:56.222+00:00
1382631278401598464,2023-11-26T12:39:56.222+00:00
149922789723640576,2023-11-26T12:39:56.222+00:00
1057518869842397696,2023-11-26T12:39:56.222+00:00
1882447670127500544,2023-11-26T12:39:56.222+00:00
1548054909150734336,2023-11-26T12:39:56.222+00:00
2240971602247540224,2023-11-26T12:39:56.222+00:00
1964920271685170944,2023-11-26T12:39:56.222+00:00
485161881315551488,2023-11-26T12:39:56.223+00:00
1046337824108340224,2023-11-26T12:39:56.223+00:00
747553743776936704,2023-11-26T12:39:56.223+00:00
1296158601217198336,2023-11-26T12:39:56.223+00:00
1549115113367238912,2023-11-26T12:39:56.223+00:00
1814848189951740416,2023-11-26T12:39:56.223+00:00
1988957523808180480,2023-11-26T12:39:56.223+00:00
1110083215436114688,2023-11-26T12:39:56.223+00:00
187818008874469376,2023-11-26T12:39:56.223+00:00
55586879618972672,2023-11-26T12:39:56.223+00:00
1247933294891067392,2023-11-26T12:39:56.223+00:00
1931724189097500160,2023-11-26T12:39:56.223+00:00
916484407788223488,2023-11-26T12:39:56.223+00:00
1507940271103229696,2023-11-26T12:39:56.223+00:00
1742636998919182592,2023-11-26T12:39:56.223+00:00
1178314624851500544,2023-11-26T12:39:56.223+00:00
1365284649704690688,2023-11-26T12:39:56.223+00:00
303925327677079808,2023-11-26T12:39:56.223+00:00
652818285257855488,2023-11-26T12:39:56.223+00:00
1285482553112133632,2023-11-26T12:39:56.223+00:00
1858008528720061184,2023-11-26T12:39:56.223+00:00
524951246510211328,2023-11-26T12:39:56.223+00:00
372131122293545216,2023-11-26T12:39:56.223+00:00
541656161217567232,2023-11-26T12:39:56.223+00:00
1917748274986676224,2023-11-26T12:39:56.223+00:00
1155172220052980480,2023-11-26T12:39:56.224+00:00
1079528117801281280,2023-11-26T12:39:56.224+00:00
591915589576320256,2023-11-26T12:39:56.224+00:00
1413981583724767488,2023-11-26T12:39:56.224+00:00
1196073936608737280,2023-11-26T12:39:56.224+00:00
1912661683103148288,2023-11-26T12:39:56.224+00:00
366222119847827456,2023-11-26T12:39:56.224+00:00
230957321957026816,2023-11-26T12:39:56.224+00:00
2295071402045862912,2023-11-26T12:39:56.224+00:00
1005846425677379840,2023-11-26T12:39:56.224+00:00
1346689789455646208,2023-11-26T12:39:56.224+00:00
747817261251795712,2023-11-26T12:39:56.224+00:00
664225839042530048,2023-11-26T12:39:56.224+00:00
1302523143003611904,2023-11-26T12:39:56.224+00:00
2022903934359798784,2023-11-26T12:39:56.224+00:00
753050751109568512,2023-11-26T12:39:56.224+00:00
2064055735541891584,2023-11-26T12:39:56.224+00:00
